,DateTime,CoolantFlow,ProgramStatus,ProgramDetail,ToolNumber,DriveStatus,DoorStatusMain,DoorStatusTooling,CabinDoorLockFront,CabinDoorLockSide,DNCMode,SpindleCleaning,ChipCleaningGunStatus,OverrideSpindle,OverrideFeed,FeedRate,SpindleSpeed,SpindleApproval,RapidTraverseKey,Warmup,Production
4554,2021-12-17 16:31:53,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4555,2021-12-17 16:31:55,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
16209,2021-12-17 16:31:56,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.5,0.0,0.0,0,1
4556,2021-12-17 16:31:57,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4557,2021-12-17 16:31:59,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4558,2021-12-17 16:32:01,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4559,2021-12-17 16:32:03,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,5611.0,9000.0,0.0,0.0,0,1
4560,2021-12-17 16:32:05,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4561,2021-12-17 16:32:07,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4562,2021-12-17 16:32:09,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4563,2021-12-17 16:32:11,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4564,2021-12-17 16:32:13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
15792,2021-12-17 16:32:14,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4565,2021-12-17 16:32:15,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4566,2021-12-17 16:32:17,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4567,2021-12-17 16:32:20,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4568,2021-12-17 16:32:21,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4569,2021-12-17 16:32:23,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4570,2021-12-17 16:32:26,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4571,2021-12-17 16:32:27,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4572,2021-12-17 16:32:29,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4573,2021-12-17 16:32:32,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4574,2021-12-17 16:32:33,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
15793,2021-12-17 16:32:34,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.5,0.0,0.0,0,1
4575,2021-12-17 16:32:35,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4576,2021-12-17 16:32:38,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4577,2021-12-17 16:32:39,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4578,2021-12-17 16:32:41,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,0.0,9000.0,0.0,0.0,0,1
4579,2021-12-17 16:32:44,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4580,2021-12-17 16:32:45,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4581,2021-12-17 16:32:47,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4582,2021-12-17 16:32:50,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4583,2021-12-17 16:32:51,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4584,2021-12-17 16:32:53,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4585,2021-12-17 16:32:56,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
16355,2021-12-17 16:32:57,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4586,2021-12-17 16:32:58,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4587,2021-12-17 16:32:59,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4588,2021-12-17 16:33:02,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4589,2021-12-17 16:33:03,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4590,2021-12-17 16:33:05,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4591,2021-12-17 16:33:08,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4592,2021-12-17 16:33:09,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4593,2021-12-17 16:33:11,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4594,2021-12-17 16:33:13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
16210,2021-12-17 16:33:14,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4595,2021-12-17 16:33:15,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
15610,2021-12-17 16:33:16,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4596,2021-12-17 16:33:17,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4597,2021-12-17 16:33:19,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4598,2021-12-17 16:33:22,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4599,2021-12-17 16:33:23,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4600,2021-12-17 16:33:25,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4601,2021-12-17 16:33:27,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4602,2021-12-17 16:33:29,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4603,2021-12-17 16:33:31,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4604,2021-12-17 16:33:33,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4605,2021-12-17 16:33:35,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4606,2021-12-17 16:33:38,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4607,2021-12-17 16:33:39,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,5611.0,8999.0,0.0,0.0,0,1
4608,2021-12-17 16:33:41,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4609,2021-12-17 16:33:43,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4610,2021-12-17 16:33:46,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4611,2021-12-17 16:33:47,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4612,2021-12-17 16:33:49,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4613,2021-12-17 16:33:51,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4614,2021-12-17 16:33:54,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4615,2021-12-17 16:33:55,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4616,2021-12-17 16:33:57,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4617,2021-12-17 16:33:59,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,5611.0,8999.0,0.0,0.0,0,1
4618,2021-12-17 16:34:02,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4619,2021-12-17 16:34:03,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4620,2021-12-17 16:34:05,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4621,2021-12-17 16:34:07,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4622,2021-12-17 16:34:10,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4623,2021-12-17 16:34:11,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4624,2021-12-17 16:34:13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4625,2021-12-17 16:34:16,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4626,2021-12-17 16:34:17,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4627,2021-12-17 16:34:19,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4628,2021-12-17 16:34:21,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4629,2021-12-17 16:34:24,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4630,2021-12-17 16:34:25,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
15794,2021-12-17 16:34:26,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4631,2021-12-17 16:34:27,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4632,2021-12-17 16:34:29,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4633,2021-12-17 16:34:31,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4634,2021-12-17 16:34:34,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4635,2021-12-17 16:34:35,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4636,2021-12-17 16:34:37,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,1879.0,8999.0,0.0,0.0,0,1
4637,2021-12-17 16:34:40,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4638,2021-12-17 16:34:41,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
15611,2021-12-17 16:34:42,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4639,2021-12-17 16:34:43,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4640,2021-12-17 16:34:46,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4641,2021-12-17 16:34:48,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4642,2021-12-17 16:34:49,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
16153,2021-12-17 16:34:50,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.5,0.0,0.0,0,1
4643,2021-12-17 16:34:52,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4644,2021-12-17 16:34:53,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4645,2021-12-17 16:34:56,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,3781.0,9000.0,0.0,0.0,0,1
4646,2021-12-17 16:34:58,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4647,2021-12-17 16:34:59,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4648,2021-12-17 16:35:01,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4649,2021-12-17 16:35:04,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4650,2021-12-17 16:35:05,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
15795,2021-12-17 16:35:06,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.5,0.0,0.0,0,1
4651,2021-12-17 16:35:07,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4652,2021-12-17 16:35:10,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4653,2021-12-17 16:35:12,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4654,2021-12-17 16:35:13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
15796,2021-12-17 16:35:14,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4655,2021-12-17 16:35:16,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,0.0,9000.0,0.0,0.0,0,1
4656,2021-12-17 16:35:17,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4657,2021-12-17 16:35:20,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4658,2021-12-17 16:35:22,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4659,2021-12-17 16:35:23,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4660,2021-12-17 16:35:25,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4661,2021-12-17 16:35:28,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4662,2021-12-17 16:35:29,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
15797,2021-12-17 16:35:30,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4663,2021-12-17 16:35:31,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4664,2021-12-17 16:35:34,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4665,2021-12-17 16:35:36,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4666,2021-12-17 16:35:37,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
15798,2021-12-17 16:35:38,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4667,2021-12-17 16:35:40,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4668,2021-12-17 16:35:41,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4669,2021-12-17 16:35:44,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4670,2021-12-17 16:35:46,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4671,2021-12-17 16:35:47,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4672,2021-12-17 16:35:49,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4673,2021-12-17 16:35:52,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4674,2021-12-17 16:35:53,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,2707.0,8999.5,0.0,0.0,0,1
15799,2021-12-17 16:35:54,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,5313.0,8999.0,0.0,0.0,0,1
4675,2021-12-17 16:35:55,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,2795.0,9000.0,0.0,0.0,0,1
4676,2021-12-17 16:35:57,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
15553,2021-12-17 16:35:59,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4677,2021-12-17 16:36:00,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4678,2021-12-17 16:36:01,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.5,0.0,0.0,0,1
15800,2021-12-17 16:36:02,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4679,2021-12-17 16:36:03,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4680,2021-12-17 16:36:05,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4681,2021-12-17 16:36:08,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
4682,2021-12-17 16:36:09,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
15801,2021-12-17 16:36:10,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4683,2021-12-17 16:36:11,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
4684,2021-12-17 16:36:13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,5062.0,9000.0,0.0,0.0,0,1
