,DateTime,CoolantFlow,ProgramStatus,ProgramDetail,ToolNumber,DriveStatus,DoorStatusMain,DoorStatusTooling,CabinDoorLockFront,CabinDoorLockSide,DNCMode,SpindleCleaning,ChipCleaningGunStatus,OverrideSpindle,OverrideFeed,FeedRate,SpindleSpeed,SpindleApproval,RapidTraverseKey,Warmup,Production
10259,2022-02-16 17:19:13,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0
10260,2022-02-16 17:19:15,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,14.0,0.0,0.0,0,0
10261,2022-02-16 17:19:18,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0
10262,2022-02-16 17:19:19,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,0.0,0.0,0.0,0,0
10263,2022-02-16 17:19:21,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,760.0,0.0,0.0,0.0,0,0
10264,2022-02-16 17:19:24,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,0.0,0.0,0.0,0,0
10265,2022-02-16 17:19:25,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,0.0,0.0,0.0,0,0
10266,2022-02-16 17:19:27,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,0.0,0.0,0.0,0,0
10267,2022-02-16 17:19:30,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,1.0,0.0,0.0,0,0
10268,2022-02-16 17:19:31,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,0.0,0.0,0.0,0,0
10269,2022-02-16 17:19:33,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,0.0,0.0,0.0,0,0
11096,2022-02-16 17:19:34,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,0.0,0.0,0.0,0,0
10270,2022-02-16 17:19:35,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,0.0,0.0,0.0,0,0
11557,2022-02-16 17:19:36,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,0.0,0.0,0.0,0,0
10271,2022-02-16 17:19:37,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,0.0,0.0,0.0,0,0
10272,2022-02-16 17:19:39,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,0.0,0.0,0.0,0.0,0,0
10273,2022-02-16 17:19:41,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,119.0,0.0,0.0,0.0,0.0,0,0
11412,2022-02-16 17:19:42,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,59.5,0.0,0.0,0.0,0.0,0,0
10274,2022-02-16 17:19:43,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0
10275,2022-02-16 17:19:45,0.0,1.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,15.0,540.0,0.0,0.0,0.0,0,0
10276,2022-02-16 17:19:47,0.0,3.0,3.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,32.0,0.0,0.0,0.0,0.0,0,0
11038,2022-02-16 17:19:48,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,31.0,0.0,0.0,0.0,0.0,0,0
10277,2022-02-16 17:19:49,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10278,2022-02-16 17:19:51,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10279,2022-02-16 17:19:53,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10280,2022-02-16 17:19:55,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10281,2022-02-16 17:19:57,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
11413,2022-02-16 17:19:58,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10282,2022-02-16 17:19:59,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10283,2022-02-16 17:20:01,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10284,2022-02-16 17:20:03,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10285,2022-02-16 17:20:05,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10286,2022-02-16 17:20:07,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10287,2022-02-16 17:20:09,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10288,2022-02-16 17:20:11,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10289,2022-02-16 17:20:13,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10290,2022-02-16 17:20:15,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10291,2022-02-16 17:20:17,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10292,2022-02-16 17:20:19,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10293,2022-02-16 17:20:21,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
11558,2022-02-16 17:20:22,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10294,2022-02-16 17:20:23,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10295,2022-02-16 17:20:25,0.0,0.0,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
11414,2022-02-16 17:20:26,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10296,2022-02-16 17:20:27,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10297,2022-02-16 17:20:30,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10298,2022-02-16 17:20:32,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10301,2022-02-16 17:20:33,0.0,5.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10299,2022-02-16 17:20:33,0.0,1.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10300,2022-02-16 17:20:33,0.0,4.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
10302,2022-02-16 17:20:35,0.0,4.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
11039,2022-02-16 17:20:37,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0,0
11040,2022-02-16 17:20:37,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,54.0,3512.0,0.0,0.0,0.0,0,0
10303,2022-02-16 17:20:38,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,54.0,3512.0,0.0,0.0,0.0,0,0
10304,2022-02-16 17:20:39,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,96.0,0.0,0.0,0.0,0.0,0,0
10305,2022-02-16 17:20:41,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,83.0,0.0,0.0,0.0,0.0,0,0
11041,2022-02-16 17:20:43,0.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,115.0,4768.0,4996.0,0.0,0.0,0,0
10306,2022-02-16 17:20:44,0.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,147.0,9536.0,9992.0,0.0,0.0,0,0
10307,2022-02-16 17:20:45,1.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,61.0,21223.0,10000.0,0.0,0.0,0,0
10308,2022-02-16 17:20:47,1.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,79.0,46.0,10000.0,0.0,0.0,0,0
10309,2022-02-16 17:20:49,1.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,60.0,10000.0,0.0,0.0,0,0
11559,2022-02-16 17:20:50,1.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2830.0,10000.0,0.0,0.0,0,0
10310,2022-02-16 17:20:51,1.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5600.0,10000.0,0.0,0.0,0,0
10311,2022-02-16 17:20:53,1.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2830.0,10000.0,0.0,0.0,0,0
11415,2022-02-16 17:20:54,1.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,60.0,10000.0,0.0,0.0,0,0
10312,2022-02-16 17:20:55,1.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5600.0,10000.0,0.0,0.0,0,0
10313,2022-02-16 17:20:57,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,17929.0,7463.0,0.0,0.0,0,0
10314,2022-02-16 17:20:59,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10315,2022-02-16 17:21:01,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2022.0,0.0,0.0,0.0,0,0
11097,2022-02-16 17:21:02,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,100.0,4044.0,0.0,0.0,0.0,0,0
10316,2022-02-16 17:21:03,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,100.0,9217.0,0.0,0.0,0.0,0,0
10317,2022-02-16 17:21:05,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,15755.0,5468.0,0.0,0.0,0,0
10318,2022-02-16 17:21:07,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,-30536.0,10000.0,0.0,0.0,0,0
10319,2022-02-16 17:21:10,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,0
10320,2022-02-16 17:21:11,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,325.0,10000.0,0.0,0.0,0,0
10321,2022-02-16 17:21:13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,180.0,10000.0,0.0,0.0,0,0
10322,2022-02-16 17:21:15,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,180.0,10000.0,0.0,0.0,0,0
10323,2022-02-16 17:21:17,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5600.0,9998.0,0.0,0.0,0,0
10324,2022-02-16 17:21:19,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,0
10325,2022-02-16 17:21:21,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1587.0,9998.0,0.0,0.0,0,0
10326,2022-02-16 17:21:24,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,160.0,9998.0,0.0,0.0,0,0
10327,2022-02-16 17:21:25,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,9998.0,0.0,0.0,0,0
11560,2022-02-16 17:21:26,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,156.5,9999.0,0.0,0.0,0,0
10328,2022-02-16 17:21:27,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,170.0,10000.0,0.0,0.0,0,0
10329,2022-02-16 17:21:29,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5600.0,9998.0,0.0,0.0,0,0
10330,2022-02-16 17:21:31,0.0,3.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,1.0,0.0,0.0,0,0
11042,2022-02-16 17:21:32,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.5,0.0,0.0,0,0
10331,2022-02-16 17:21:34,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10332,2022-02-16 17:21:35,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10333,2022-02-16 17:21:37,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
11043,2022-02-16 17:21:39,0.0,1.0,1.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1800.0,0.0,0.0,0.0,0,0
10334,2022-02-16 17:21:40,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3600.0,0.0,0.0,0.0,0,0
10335,2022-02-16 17:21:41,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,30000.0,0.0,0.0,0.0,0,0
11561,2022-02-16 17:21:42,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,15000.0,0.0,0.0,0.0,0,0
10336,2022-02-16 17:21:43,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
11044,2022-02-16 17:21:45,0.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,100.0,-15268.0,0.0,0.0,0.0,0,0
10337,2022-02-16 17:21:46,0.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,-30536.0,0.0,0.0,0.0,0,0
10338,2022-02-16 17:21:48,0.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,1600.0,0.0,0.0,0,0
10339,2022-02-16 17:21:49,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,40.0,1599.0,0.0,0.0,0,0
11562,2022-02-16 17:21:50,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,40.0,1599.5,0.0,0.0,0,0
10340,2022-02-16 17:21:52,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,40.0,1600.0,0.0,0.0,0,0
10341,2022-02-16 17:21:53,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5600.0,1599.0,0.0,0.0,0,0
10342,2022-02-16 17:21:55,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,40.0,1600.0,0.0,0.0,0,0
10343,2022-02-16 17:21:58,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,40.0,1600.0,0.0,0.0,0,0
10344,2022-02-16 17:21:59,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5600.0,1600.0,0.0,0.0,0,0
10345,2022-02-16 17:22:01,0.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,-30536.0,0.0,0.0,0.0,0,0
10346,2022-02-16 17:22:03,0.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
11416,2022-02-16 17:22:04,0.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10347,2022-02-16 17:22:05,0.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
11563,2022-02-16 17:22:06,0.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,-16268.0,0.0,0.0,0.0,0,0
10348,2022-02-16 17:22:07,0.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,-32536.0,0.0,0.0,0.0,0,0
10349,2022-02-16 17:22:09,0.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,1600.0,0.0,0.0,0,0
10350,2022-02-16 17:22:11,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,40.0,1600.0,0.0,0.0,0,0
10351,2022-02-16 17:22:13,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,40.0,1600.0,0.0,0.0,0,0
10352,2022-02-16 17:22:15,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5600.0,1600.0,0.0,0.0,0,0
10353,2022-02-16 17:22:17,1.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,40.0,1600.0,0.0,0.0,0,0
10354,2022-02-16 17:22:20,1.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,40.0,1600.0,0.0,0.0,0,0
10355,2022-02-16 17:22:21,0.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10356,2022-02-16 17:22:23,0.0,2.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,10166.0,0.0,0.0,0.0,0,0
11046,2022-02-16 17:22:24,0.0,5.0,4.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,10166.0,0.0,0.0,0.0,0,0
11045,2022-02-16 17:22:24,0.0,4.0,4.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10357,2022-02-16 17:22:25,0.0,4.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10358,2022-02-16 17:22:28,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10359,2022-02-16 17:22:29,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10360,2022-02-16 17:22:31,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10361,2022-02-16 17:22:33,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10362,2022-02-16 17:22:36,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10363,2022-02-16 17:22:37,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10364,2022-02-16 17:22:39,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10365,2022-02-16 17:22:41,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10366,2022-02-16 17:22:44,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10367,2022-02-16 17:22:45,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
11417,2022-02-16 17:22:46,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10368,2022-02-16 17:22:47,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10369,2022-02-16 17:22:49,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10370,2022-02-16 17:22:52,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10371,2022-02-16 17:22:53,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10372,2022-02-16 17:22:55,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10373,2022-02-16 17:22:57,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10374,2022-02-16 17:22:59,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10375,2022-02-16 17:23:01,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10376,2022-02-16 17:23:03,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10377,2022-02-16 17:23:06,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10378,2022-02-16 17:23:08,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10379,2022-02-16 17:23:09,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10380,2022-02-16 17:23:11,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10381,2022-02-16 17:23:14,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10382,2022-02-16 17:23:16,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10383,2022-02-16 17:23:17,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
